time_s,joint_name,position_rad,velocity_rad_s,acceleration_rad_s2,raw_acceleration_rad_s2,commanded_position_rad,commanded_velocity_rad_s,commanded_torque_nm,applied_torque_nm,position_tracking_error_rad,velocity_tracking_error_rad_s,torque_tracking_error_nm,position_limit_lower_rad,position_limit_upper_rad,normalized_position_limit_margin,velocity_limit_rad_s,effort_limit_nm,torque_utilization,mechanical_power_w,positive_power_w,negative_power_w,cumulative_positive_work_j,cumulative_absolute_energy_j,actuator_saturation,position_limit_warning,velocity_limit_warning,torque_limit_warning,torque_source
1.549999999999997,front_right_hip,-0.0005178168648853898,-0.019854413345456123,-0.0003794909813910589,0.00012092292308807373,-0.00011773224105127156,0.0,0.0,1.438538670539856,-0.00040008462383411825,-0.019854413345456123,1.438538670539856,-2.3563222885131836,2.3560867309570312,0.4999151096424024,4.999999523162842,2.700000047683716,0.5327920907904997,-0.028561341378321226,0.0,-0.028561341378321226,0.0,0.0014435045166417415,False,False,False,False,isaaclab.ArticulationData.applied_torque
1.549999999999997,rear_left_hip,-0.006931553594768047,0.06997697800397873,-0.0008793301005397664,-0.009865164756774902,-0.0031315803062170744,0.0,0.0,-1.9325356483459473,-0.003799973288550973,0.06997697800397873,-1.9325356483459473,-2.3593361377716064,2.3530728816986084,0.499193634181038,4.999999523162842,2.700000047683716,0.715753931191163,-0.13523300455620912,0.0,-0.13523300455620912,0.0,0.006822917114248665,False,False,False,False,isaaclab.ArticulationData.applied_torque
1.549999999999997,rear_right_hip,-0.008761884644627571,0.04802069440484047,0.0026598308097179144,0.00685080885887146,-0.005637089256197214,0.0,0.0,-1.0114800930023193,-0.003124795388430357,0.04802069440484047,-1.0114800930023193,-2.3618416786193848,2.35056734085083,0.49933691754101994,4.999999523162842,2.700000047683716,0.37462225005145866,-0.048571976442643994,0.0,-0.048571976442643994,0.0,0.002477638534968799,False,False,False,False,isaaclab.ArticulationData.applied_torque
1.549999999999997,front_left_knee,-0.0058056665584445,0.045682430267333984,-0.0003319247138818917,-0.0008779764175415039,0.0004685161984525621,0.0,0.0,1.0268831253051758,-0.006274182756897062,0.045682430267333984,1.0268831253051758,-1.0467389822006226,3.6656699180603027,0.22089197641243352,4.999999523162842,2.700000047683716,0.3803270767295435,0.04691051676445568,0.04691051676445568,0.0,0.0023690314023930626,0.0023690314023930626,False,False,False,False,isaaclab.ArticulationData.applied_torque
1.549999999999997,front_right_knee,-0.0032926443964242935,0.03190774470567703,-0.00079203718654041,-0.0009021162986755371,0.0021849488839507103,0.0,0.0,1.380723237991333,-0.005477593280375004,0.03190774470567703,1.380723237991333,-1.0450226068496704,3.667386293411255,0.22106102940166455,4.999999523162842,2.700000047683716,0.5113789680025494,0.044055764587023205,0.044055764587023205,0.0,0.0022399325127848923,0.0022399325127848923,False,False,False,False,isaaclab.ArticulationData.applied_torque
1.549999999999997,rear_left_knee,0.00972853135317564,-0.06202980503439903,0.003154047254823819,0.013110190629959106,0.0028451455291360617,0.0,0.0,-0.4085707664489746,0.0068833858240395784,-0.06202980503439903,-0.4085707664489746,-3.662356376647949,1.0500526428222656,0.22076269423362718,4.999999523162842,2.700000047683716,0.15132250341976125,0.025343564985584877,0.025343564985584877,0.0,0.0013299704921058586,0.0013299704921058586,False,False,False,False,isaaclab.ArticulationData.applied_torque
1.549999999999997,rear_right_knee,0.010344934649765491,-0.04002683609724045,-0.0008737185239063816,-0.0036616623401641846,0.0037567163817584515,0.0,0.0,-1.5590217113494873,0.00658821826800704,-0.04002683609724045,-1.5590217113494873,-3.661444664001465,1.0509642362594604,0.22082534084681743,4.999999523162842,2.700000047683716,0.5774154384504346,0.06240270651222524,0.06240270651222524,0.0,0.0031472824646433086,0.0031472824646433086,False,False,False,False,isaaclab.ArticulationData.applied_torque
1.549999999999997,front_left_ankle,-0.025090273469686508,-0.017822492867708206,0.008059236148885287,0.008059144020080566,0.0,-0.0,0.0,0.35779303312301636,-0.025090273469686508,-0.017822492867708206,0.35779303312301636,nan,nan,nan,2.094395160675049,1.0,0.35779303312301636,-0.006376763780950645,0.0,-0.006376763780950645,0.0,0.00032606980461177826,False,False,False,False,isaaclab.ArticulationData.applied_torque
1.549999999999997,front_right_ankle,0.04142782464623451,0.028119508177042007,-0.015852953095163883,-0.01774817705154419,0.0,0.0,0.0,-0.565348207950592,0.04142782464623451,0.028119508177042007,-0.565348207950592,nan,nan,nan,2.094395160675049,1.0,0.565348207950592,-0.015897313556342718,0.0,-0.015897313556342718,0.0,0.0008164663377642767,False,False,False,False,isaaclab.ArticulationData.applied_torque
1.549999999999997,rear_left_ankle,0.05448685586452484,0.013607279397547245,-0.01777698819203987,-0.021095015108585358,0.0,-0.0,0.0,-0.2756614089012146,0.05448685586452484,0.013607279397547245,-0.2756614089012146,nan,nan,nan,2.094395160675049,1.0,0.2756614089012146,-0.003751001810040344,0.0,-0.003751001810040344,0.0,0.00019928031744618235,False,False,False,False,isaaclab.ArticulationData.applied_torque
1.549999999999997,rear_right_ankle,-0.061346385627985,-0.023263471201062202,0.012691240174417463,0.014616250991821289,0.0,0.0,0.0,0.46770545840263367,-0.061346385627985,-0.023263471201062202,0.46770545840263367,nan,nan,nan,2.094395160675049,1.0,0.46770545840263367,-0.010880452462129264,0.0,-0.010880452462129264,0.0,0.0005580248293409857,False,False,False,False,isaaclab.ArticulationData.applied_torque
1.5583333333333302,front_left_hip,0.0032272692769765854,-0.031897760927677155,-0.0014150226898871259,-0.0032173097133636475,0.0013849460519850254,0.0,0.0,0.8118530511856079,0.00184232322499156,-0.031897760927677155,0.8118530511856079,-2.3548195362091064,2.3575894832611084,0.49960905436192743,4.999999523162842,2.700000047683716,0.30068630994361756,-0.025896294535123765,0.0,-0.025896294535123765,0.0,0.0015350112206770554,False,False,False,False,isaaclab.ArticulationData.applied_torque
1.5583333333333302,front_right_hip,-0.0005061927950009704,-0.01986955851316452,-0.0008736485975909623,-0.0018174201250076294,-0.00011773224105127156,0.0,0.0,1.431315541267395,-0.0003884605539496988,-0.01986955851316452,1.431315541267395,-2.3563222885131836,2.3560867309570312,0.4999175763361542,4.999999523162842,2.700000047683716,0.5301168577738716,-0.028439607898014252,0.0,-0.028439607898014252,0.0,0.0016805012491251936,False,False,False,False,isaaclab.ArticulationData.applied_torque
1.5583333333333302,rear_left_hip,-0.006945992819964886,0.07004579901695251,0.0022609769251937966,0.008258521556854248,-0.0031315803062170744,0.0,0.0,-1.9186348915100098,-0.0038144125137478113,0.07004579901695251,-1.9186348915100098,-2.3593361377716064,2.3530728816986084,0.49919057009531514,4.999999523162842,2.700000047683716,0.7106055028243329,-0.13439231399762264,0.0,-0.13439231399762264,0.0,0.007942853064228853,False,False,False,False,isaaclab.ArticulationData.applied_torque
1.5583333333333302,rear_right_hip,-0.008775969035923481,0.047981053590774536,0.00011100363651474167,-0.004756897687911987,-0.005637089256197214,0.0,0.0,-1.006364345550537,-0.003138879779726267,0.047981053590774536,-1.006364345550537,-2.3618416786193848,2.35056734085083,0.49933392875306926,4.999999523162842,2.700000047683716,0.3727275288064828,-0.048286421595705065,0.0,-0.048286421595705065,0.0,0.0028800253815996746,False,False,False,False,isaaclab.ArticulationData.applied_torque
1.5583333333333302,front_left_knee,-0.00579860107973218,0.04567808657884598,-0.0003969855584272552,-0.000521242618560791,0.0004685161984525621,0.0,0.0,1.0235638618469238,-0.006267117278184742,0.04567808657884598,1.0235638618469238,-1.0467389822006226,3.6656699180603027,0.22089347574724547,4.999999523162842,2.700000047683716,0.37909771991486513,0.04675443870042173,0.04675443870042173,0.0,0.002758651724896577,0.002758651724896577,False,False,False,False,isaaclab.ArticulationData.applied_torque
1.5583333333333302,front_right_knee,-0.003278055926784873,0.03189394250512123,-0.0010890367270598605,-0.001656264066696167,0.0021849488839507103,0.0,0.0,1.372091293334961,-0.005463004810735583,0.03189394250512123,1.372091293334961,-1.0450226068496704,3.667386293411255,0.2210641251579854,4.999999523162842,2.700000047683716,0.5081819515196138,0.043761400821402674,0.043761400821402674,0.0,0.002604610852963248,0.002604610852963248,False,False,False,False,isaaclab.ArticulationData.applied_torque
1.5583333333333302,rear_left_knee,0.009717371314764023,-0.062094829976558685,-0.0006114407361529155,-0.007802993059158325,0.0028451455291360617,0.0,0.0,-0.40824317932128906,0.006872225785627961,-0.062094829976558685,-0.40824317932128906,-3.662356376647949,1.0500526428222656,0.2207650624572609,4.999999523162842,2.700000047683716,0.15120117485609452,0.025349790809045203,0.025349790809045203,0.0,0.001541218748847902,0.001541218748847902,False,False,False,False,isaaclab.ArticulationData.applied_torque
1.5583333333333302,rear_right_knee,0.010334562510251999,-0.0399930477142334,0.0008199456528412791,0.004054605960845947,0.0037567163817584515,0.0,0.0,-1.5513207912445068,0.0065778461284935474,-0.0399930477142334,-1.5513207912445068,-3.661444664001465,1.0509642362594604,0.22082754187387876,4.999999523162842,2.700000047683716,0.5745632458693319,0.06204204642432387,0.06204204642432387,0.0,0.003664299518179341,0.003664299518179341,False,False,False,False,isaaclab.ArticulationData.applied_torque
1.5583333333333302,front_left_ankle,-0.025075258687138557,-0.01773822493851185,0.008764739450234461,0.010112151503562927,0.0,-0.0,0.0,0.35644984245300293,-0.025075258687138557,-0.01773822493851185,0.35644984245300293,nan,nan,nan,2.094395160675049,1.0,0.35644984245300293,-0.006322787484728476,0.0,-0.006322787484728476,0.0,0.0003787597003178489,False,False,False,False,isaaclab.ArticulationData.applied_torque
1.5583333333333302,front_right_ankle,0.04146341606974602,0.02797938510775566,-0.016183489768722158,-0.016814768314361572,0.0,0.0,0.0,-0.562390148639679,0.04146341606974602,0.02797938510775566,-0.562390148639679,nan,nan,nan,2.094395160675049,1.0,0.562390148639679,-0.015735330549597526,0.0,-0.015735330549597526,0.0,0.0009475940923442561,False,False,False,False,isaaclab.ArticulationData.applied_torque
1.5583333333333302,rear_left_ankle,0.05467221513390541,0.013436627574265003,-0.018705291009276644,-0.02047821879386902,0.0,-0.0,0.0,-0.2721455991268158,0.05467221513390541,0.013436627574265003,-0.2721455991268158,nan,nan,nan,2.094395160675049,1.0,0.2721455991268158,-0.003656719061442243,0.0,-0.003656719061442243,0.0,0.00022975297629153438,False,False,False,False,isaaclab.ArticulationData.applied_torque
1.5583333333333302,rear_right_ankle,-0.06152551993727684,-0.023145556449890137,0.013192477453366961,0.014149770140647888,0.0,0.0,0.0,0.46526941657066345,-0.06152551993727684,-0.023145556449890137,0.46526941657066345,nan,nan,nan,2.094395160675049,1.0,0.46526941657066345,-0.01076891954564374,0.0,-0.01076891954564374,0.0,0.0006477658255546835,False,False,False,False,isaaclab.ArticulationData.applied_torque
1.5666666666666635,front_left_hip,0.003235618816688657,-0.03189368173480034,-0.0007605148159458874,0.0004895031452178955,0.0013849460519850254,0.0,0.0,0.8084717988967896,0.0018506727647036314,-0.03189368173480034,0.8084717988967896,-2.3548195362091064,2.3575894832611084,0.499607282542105,4.999999523162842,2.700000047683716,0.2994339943032089,-0.02578514224557571,0.0,-0.02578514224557571,0.0,0.001749887406056853,False,False,False,False,isaaclab.ArticulationData.applied_torque
1.5666666666666635,front_right_hip,-0.0004945335676893592,-0.019838981330394745,0.0006875645178551972,0.003669261932373047,-0.00011773224105127156,0.0,0.0,1.4252498149871826,-0.00037680132663808763,-0.019838981330394745,1.4252498149871826,-2.3563222885131836,2.3560867309570312,0.4999200504905121,4.999999523162842,2.700000047683716,0.5278702925245798,-0.02827550447067928,0.0,-0.02827550447067928,0.0,0.001916130453047521,False,False,False,False,isaaclab.ArticulationData.applied_torque
1.5666666666666635,rear_left_hip,-0.00696044135838747,0.07003369927406311,0.0009849887528105433,-0.0014519691467285156,-0.0031315803062170744,0.0,0.0,-1.9141004085540771,-0.003828861052170396,0.07003369927406311,-1.9141004085540771,-2.3593361377716064,2.3530728816986084,0.4991875040332728,4.999999523162842,2.700000047683716,0.708926064722166,-0.13405153239303758,0.0,-0.13405153239303758,0.0,0.009059949167504166,False,False,False,False,isaaclab.ArticulationData.applied_torque
1.5666666666666635,rear_right_hip,-0.008789933286607265,0.04804205149412155,0.0025883552812343306,0.007319748401641846,-0.005637089256197214,0.0,0.0,-0.9955354928970337,-0.0031528440304100513,0.04804205149412155,-0.9955354928970337,-2.3618416786193848,2.35056734085083,0.49933096545963995,4.999999523162842,2.700000047683716,0.36871684270934985,-0.04782756741398497,0.0,-0.04782756741398497,0.0,0.0032785884433828827,False,False,False,False,isaaclab.ArticulationData.applied_torque
1.5666666666666635,front_left_knee,-0.005792476236820221,0.0457010418176651,0.0006860957432007206,0.0027546286582946777,0.0004685161984525621,0.0,0.0,1.019585132598877,-0.006260992435272783,0.0457010418176651,1.019585132598877,-1.0467389822006226,3.6656699180603027,0.22089477547378483,4.999999523162842,2.700000047683716,0.3776241165156874,0.04659610278157089,0.04659610278157089,0.0,0.003146952581409668,0.003146952581409668,False,False,False,False,isaaclab.ArticulationData.applied_torque
1.5666666666666635,front_right_knee,-0.003263356164097786,0.03188636898994446,-0.0010271042120451738,-0.0009088218212127686,0.0021849488839507103,0.0,0.0,1.3641663789749146,-0.005448305048048496,0.03188636898994446,1.3641663789749146,-1.0450226068496704,3.667386293411255,0.22106724453132465,4.999999523162842,2.700000047683716,0.5052467981047666,0.043498312523670535,0.043498312523670535,0.0,0.0029670967906605026,0.0029670967906605026,False,False,False,False,isaaclab.ArticulationData.applied_torque
1.5666666666666635,rear_left_knee,0.009706113487482071,-0.06202821433544159,0.002345856071849636,0.007993876934051514,0.0028451455291360617,0.0,0.0,-0.3976454734802246,0.006860967958346009,-0.06202821433544159,-0.3976454734802246,-3.662356376647949,1.0500526428222656,0.22076745143224916,4.999999523162842,2.700000047683716,0.14727609868798258,0.024665238658549526,0.024665238658549526,0.0,0.0017467624043358148,0.0017467624043358148,False,False,False,False,isaaclab.ArticulationData.applied_torque
1.5666666666666635,rear_right_knee,0.010324642062187195,-0.0400027334690094,0.00013873188614445915,-0.0011622905731201172,0.0037567163817584515,0.0,0.0,-1.5471248626708984,0.006567925680428743,-0.0400027334690094,-1.5471248626708984,-3.661444664001465,1.0509642362594604,0.22082964704944286,4.999999523162842,2.700000047683716,0.5730091982769224,0.06188922352470172,0.06188922352470172,0.0,0.004180043047551855,0.004180043047551855,False,False,False,False,isaaclab.ArticulationData.applied_torque
1.5666666666666635,front_left_ankle,-0.025060007348656654,-0.01765502244234085,0.009183852526635533,0.009984299540519714,0.0,-0.0,0.0,0.35476449131965637,-0.025060007348656654,-0.01765502244234085,0.35476449131965637,nan,nan,nan,2.094395160675049,1.0,0.35476449131965637,-0.006263375055994169,0.0,-0.006263375055994169,0.0,0.00043095449245113363,False,False,False,False,isaaclab.ArticulationData.applied_torque
1.5666666666666635,front_right_ankle,0.041497763246297836,0.027817348018288612,-0.017304149090001827,-0.019444450736045837,0.0,0.0,0.0,-0.5595877170562744,0.041497763246297836,0.027817348018288612,-0.5595877170562744,nan,nan,nan,2.094395160675049,1.0,0.5595877170562744,-0.015566246272114004,0.0,-0.015566246272114004,0.0,0.0010773128112785395,False,False,False,False,isaaclab.ArticulationData.applied_torque
1.5666666666666635,rear_left_ankle,0.054856546223163605,0.01329847238957882,-0.017974441639881003,-0.01657862216234207,0.0,-0.0,0.0,-0.26873254776000977,0.054856546223163605,0.01329847238957882,-0.26873254776000977,nan,nan,nan,2.094395160675049,1.0,0.26873254776000977,-0.0035737323665676612,0.0,-0.0035737323665676612,0.0,0.00025953407934626487,False,False,False,False,isaaclab.ArticulationData.applied_torque
1.5666666666666635,rear_right_ankle,-0.06170422211289406,-0.02303999662399292,0.013011953830587848,0.012667179107666016,0.0,0.0,0.0,0.46291112899780273,-0.06170422211289406,-0.02303999662399292,0.46291112899780273,nan,nan,nan,2.094395160675049,1.0,0.46291112899780273,-0.010665470849318126,0.0,-0.010665470849318126,0.0,0.0007366447492990013,False,False,False,False,isaaclab.ArticulationData.applied_torque
1.5749999999999968,front_left_hip,0.0032433855812996626,-0.031921304762363434,-0.0016383058749888067,-0.003314763307571411,0.0013849460519850254,0.0,0.0,0.8032172918319702,0.0018584395293146372,-0.031921304762363434,0.8032172918319702,-2.3548195362091064,2.3575894832611084,0.4996056343904741,4.999999523162842,2.700000047683716,0.29748788060986764,-0.02563974396296853,0.0,-0.02563974396296853,0.0,0.0019635519390815907,False,False,False,False,isaaclab.ArticulationData.applied_torque
